arquivo,data,descricao,numero,tipo
"291e465a-19aa-4aca-b0eb-952cc57f0c85",2023-05-17,"PR 120.PMC.2023 - Instalação de divisórias CPP.pdf"," ",EDITAL
"2a4bada0-decb-4722-b712-e314be2cd224",2025-10-03,"PARECER JURIDICO - PR 120.PMC.2023 - Instalação de divisórias CPP.pdf"," ","PARECER JURIDICO"
"adb59e09-7d37-48d2-ac15-31b89c52271a",2025-10-03,"Termo de Homologação e Adjudicação 120.pdf"," ",HOMOLOGAÇÃO
"a5ac70cb-878e-4174-93b1-9a2fb706931f",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
