arquivo,data,descricao,numero,tipo
"3942eebe-8b00-4cf8-92a6-ce12d1eb6812",2023-05-08,"CP 085.PMC.2023 - concessão cancha de bocha parque das nações.pdf"," ",EDITAL
"71b2c052-c325-4d5b-b4f9-13938a7defec",2023-09-19,"CONCORRÊNCIA 085.PMC.2023 Bem imóvel denominado bar e cancha de bocha do parque das nações.pdf"," ",EDITAL
"d0fb74f0-de08-4943-a2f9-49543f3d5761",2025-10-03,"Termo de Homologação e Adjudicação (unificado) 85.pdf"," ",HOMOLOGAÇÃO
