descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ácido Ascórbico 100mg/mL, injetável, ampola 5ml.",4528275,5,4000,ATIVO,AMP,4791.6,1.1979
"Cinarizina 75mg cpr, em blister.",4528276,69,250000,ATIVO,COMPRIMIDO,102475,0.4099
"Cloranfenicol + aminoácidos + metionina + retinol, bisnaga 3,5g.",4528277,79,200,ATIVO,bisnaga,2279.98,11.3999
"Clorpromazina, cloridrato 5mg/mL, injetável, ampola 5ml.",4528278,89,300,ATIVO,AMP,689.97,2.2999
"Enalapril, maleato 5mg cpr, em blister.",4528279,111,300000,ATIVO,COMPRIMIDO,14370,0.0479
"Fenobarbital 100mg cpr, em blister.",4528280,121,420000,ATIVO,COMPRIMIDO,54558,0.1299
"Furosemida 10mg/mL injetável, ampola 2ml.",4528281,133,3000,ATIVO,AMP,4573.8,1.5246
"Tropicamida 1% solução oftalmica, frasco 5ml.",4528282,252,50,ATIVO,FRASCO,591.5,11.83
