descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ALCOOL 70% 5LT GEL ANTISSEPTICO XPRESS",10664230,48,PERDEU," ",1845.6,38.45
"ÁLCOOL LÍQUIDO 70% 01 litro",10664230,144,PERDEU," ",1137.6,7.9
"Água sanitária 5 Lts",10664230,24,PERDEU," ",220.8,9.2
"Balde plástico resistente capacidade 16 lts",10664230,6,PERDEU," ",112.2,18.7
"CAIXA COPO DESCARTAVEL 180 ML",10664230,18,PERDEU," ",2241.9,124.55
"CLORO 5LTS",10664230,12,PERDEU," ",177.6,14.8
"Detergente Líquido Neutro de uso geral 500 mL;",10664230,72,PERDEU," ",212.4,2.95
"Desodorizador spray 400ml",10664230,25,PERDEU," ",253.75,10.15
"desincrustante concentrado 5lt",10664230,24,PERDEU," ",3187.2,132.8
"ESPONJA DUPLA FACE",10664230,100,PERDEU," ",75,0.75
"esponja fibra verde",10664230,50,PERDEU," ",122.5,2.45
"Flanela para limpeza na cor laranja  38 x 58",10664230,24,PERDEU," ",84,3.5
"CAIXA DE FÓSFORO",10664230,4,PERDEU," ",22.2,5.55
"LIMPADOR PERFUMADO",10664230,40,PERDEU," ",252,6.3
"LIMPA VIDROS",10664230,50,PERDEU," ",227.5,4.55
"luva multiuso",10664230,12,PERDEU," ",42.6,3.55
"Desinfetante 05 Lt",10664230,24,PERDEU," ",1866,77.75
"PANO MULTIUSO COM 300 MTS",10664230,4,PERDEU," ",545.2,136.3
"PAPEL TOALHA  C/1000",10664230,72,PERDEU," ",716.4,9.95
"PAPEL HIGIÊNICO.",10664230,32,PERDEU," ",1667.2,52.1
"Pá de lixo plástica",10664230,4,PERDEU," ",94,23.5
"PALHETA P/ MISTURAR CAFÉ C/500 G REF:A16 PT/BR",10664230,12,PERDEU," ",211.2,17.6
"Pedra Sanitária",10664230,100,PERDEU," ",145,1.45
"Pulverizador plastico 500ml",10664230,12,PERDEU," ",87.6,7.3
"RODO PLASTICO 40CM",10664230,6,PERDEU," ",62.7,10.45
"Sabão em barra ( pacote com 5 unid)",10664230,10,PERDEU," ",156,15.6
"Sabão em pó 1kg",10664230,36,PERDEU," ",248.4,6.9
"Sabão Liquido 05 Litros",10664230,40,PERDEU," ",556,13.9
"SACA DE ALGODAO ALVEJADA (G) 50 X 70 REF: 1069",10664230,25,PERDEU," ",127.5,5.1
"Saco de lixo 30 litros - fardo com 100 unidades",10664230,10,PERDEU," ",123,12.3
"Saco de lixo 50 litros - fardo com 100 unid.",10664230,10,PERDEU," ",163,16.3
"Saco de Lixo 100 l com 100 un",10664230,10,PERDEU," ",296,29.6
"SABONETE LIQUIDO 5 LTS",10664230,15,PERDEU," ",322.5,21.5
"Toalha de louça Algodão",10664230,35,PERDEU," ",115.5,3.3
"VASSOURA DE NYLON",10664230,12,PERDEU," ",163.2,13.6
