acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1045,2023,"APLICAÇÕES DIRETAS","Receitas de Impostos e de Transferência de Impostos - Saúde",10,5,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1045,2023,"APLICAÇÕES DIRETAS","Receitas de Impostos e de Transferência de Impostos - Saúde",10,8,44900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1056,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/União",10,30,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1056,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/Estado",10,30,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1056,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/União",10,31,44900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1060,2023,"APLICAÇÕES DIRETAS","Receitas de Impostos e de Transferência de Impostos - Saúde",10,38,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1060,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/União",10,38,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1060,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/União",10,39,44900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1060,2023,"APLICAÇÕES DIRETAS","Transf. do SUS/Estado",10,39,44900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
