descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RENAULT LOGAN EXPRESSION 1.6 8V FLEX 2013",5207473,4,1,ATIVO,UNIDADE,7462.69,72.5
"FIAT PALIO WEEKEND FASE 4 ADVENTURE 1.8 16V FLEX 2018",5207474,5,3,ATIVO,UNIDADE,22388.07,74.5
"JEEP COMPASS LONGITUDE 2.0 TURBO DIESEL 4X4 2021",5207475,13,1,ATIVO,UNIDADE,7462.69,72.5
"MARCOPOLO/VOLARE V6L MO 2015",5207476,14,1,ATIVO,UNIDADE,7462.69,73.5
"CHEVROLET TRAILBLAZER (2017 A 2023) PREMIER 2.8 TURBO DIESEL 4X4 AUT 2020",5207477,19,4,ATIVO,UNIDADE,29850.76,75
"VW/CONSTELLATION 24.250 CABINE SIMPLES CUINS 6.0 250CV 6X2 2011",5207478,22,1,ATIVO,UNIDADE,7462.69,70.5
"MERCEDES-BENZ 1113 CABINE SIMPLES (1973)",5207479,23,1,ATIVO,UNIDADE,7462.69,70.5
