descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"EFFA CAMINHONETE C. FECHADA V21 2017",12467449,1,PERDEU,UND,2539.7,57.31
"FIAT ARGO 1.0 FLEX 2021",12467450,17,VENCEU,UND,43164.02,60.01
"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",12467451,3,PERDEU,UND,7617.18,57.64
"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",12467452,1,PERDEU,UND,2539.06,57.68
"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",12467453,1,PERDEU,UND,2539.06,57.55
"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",12467454,2,PERDEU,UND,5078.12,57.89
"FIAT FIORINO ENDURANCE FURGÃO 2021",12467455,1,VENCEU,UND,2539.06,59.61
"FIAT MOBI EASY 1.0 FLEX 4P 2018",12467456,39,PERDEU,UND,99023.34,57.81
"FIAT MOBI LIKE 1.0 FLEX 4P 2019 – 2020",12467457,2,PERDEU,UND,5078.12,58.05
"FIAT PALIO FASE II 4P FIRE 1.0mpi Fire Flex 8v 2015",12467458,1,PERDEU,UND,2539.06,58.01
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",12467459,1,PERDEU,UND,2539.06,59.01
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 – 2020",12467460,12,PERDEU,UND,30468.72,59.01
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",12467461,2,VENCEU,UND,5078.12,57.71
"FIAT SIENA 1.4 Fire 8V Flex 2021",12467462,2,PERDEU,UND,5078.12,58.01
"FIAT STRADA HD WORKING CC E GASOLINA 2017",12467463,1,PERDEU,UND,2539.06,57.61
"FIAT UNO 2P VIVACE 1.0 Evo Flex 2014.",12467464,1,VENCEU,UN,2539.06,57.83
"FORD KÁ SE 1.5 SD B 2018",12467465,1,PERDEU,UND,2539.06,57.51
"GM MONTANA LS2 1.4 8V 2020",12467466,4,VENCEU,UND,10156.24,57.71
"GM ONIX PLUS 10TMT LT1 2022",12467467,1,PERDEU,UND,2539.06,57.81
"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",12467468,1,VENCEU,UND,2539.06,57.75
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",12467469,1,PERDEU,UND,2539.06,57.51
"GM S-10 LT DD4 2015",12467470,1,VENCEU,UND,2539.06,57.71
"GM S-10 LTZ FD4A 2020",12467471,1,PERDEU,UND,2539.06,57.51
"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",12467472,3,VENCEU,UND,7617.18,57.51
"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",12467473,3,PERDEU,UND,7617.18,57.76
"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",12467474,6,PERDEU,UND,15234.36,57.71
"HYUNDAI HB20 S10 TA PLATIN 2022",12467475,1,VENCEU,UND,2539.06,57.96
"HYUNDAI HB20 S10 TM PLATIN 2022",12467476,4,PERDEU,UND,10156.24,57.81
"HYUNDAI HR HDB 2013 - 2020",12467477,8,PERDEU,UND,20312.48,57
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",12467478,1,PERDEU,UND,2539.06,57.67
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",12467479,1,VENCEU,UND,2539.06,57.54
"KIA BONGO K2500 LD 2009",12467480,1,PERDEU,UND,2539.06,57.54
"KIA BONGO UK2500 HD 2021",12467481,1,VENCEU,UND,2539.06,57.59
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",12467482,2,VENCEU,UND,5078.12,57.51
"M. BENZ 415 EUROLAF AMB 2018",12467483,1,VENCEU,UND,2539.06,57.62
"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",12467484,4,VENCEU,UND,10156.24,57.57
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",12467485,1,VENCEU,UND,2539.06,57.58
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",12467486,2,VENCEU,UND,5078.12,58.06
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",12467487,1,PERDEU,UND,2539.06,57
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",12467488,1,VENCEU,UND,2539.06,58
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",12467489,1,PERDEU,UND,2539.06,57
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",12467490,1,PERDEU,UND,2539.06,57
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",12467491,1,PERDEU,UND,2539.06,57
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",12467492,3,PERDEU,UND,7617.18,57
"PEUGEOT BOXER BUSIN L3 2021",12467493,1,PERDEU,UND,2539.06,57
"PEUGEOT BOXER EUROLAF 2021",12467494,2,PERDEU,UND,5078.12,57
"PEUGEOT PARTNER 1.6 2022",12467495,4,PERDEU,UND,10156.24,57
"RENAULT DUSTER 20 D 4X2A 2015",12467496,1,VENCEU,UND,2539.06,57.5
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",12467497,2,PERDEU,UND,5078.12,57
"RENAULT MASTER EURO AMB FURGÃO 2017",12467498,1,PERDEU,UND,2539.06,57
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",12467499,2,VENCEU,UND,5078.12,58
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",12467500,2,PERDEU,UN,5078.12,58
"VW FOX CONNECT MB 2021",12467501,1,VENCEU,UND,2539.06,60
"VW GOL 1.6L MB5 4P 2019",12467502,8,PERDEU,UN,20312.48,57
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",12467503,1,VENCEU,UND,2539.06,59
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",12467504,4,PERDEU,UND,10156.24,57
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",12467505,7,PERDEU,UND,17773.42,60.5
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",12467506,2,PERDEU,UND,5078.12,57
"VW VIRTUS HL AD 4P 128CV 2019",12467507,1,VENCEU,UND,2539.06,59
"VW VIRTUS HL 200 TSI 2022",12467508,1,PERDEU,UN,2539.06,58
"VW VOYAGE 1.6L MB5 2019",12467509,3,VENCEU,UND,7617.18,58
"AGRALE/8500 TCA(Nacional) 2010",12467510,3,PERDEU,UND,7617.18,57.5
