descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espessante a base de gomas alimentícias",4924586,6,320,ATIVO,LATA,19539.2,61.06
"Módulo de carboidratos para dieta enteral e/ou oral tendo como fonte os oligossacarídeos (maltodextrina)",4924587,13,240,ATIVO,LATA,8011.2,33.38
