descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fornecimento e implantação de tachão a base de resina - Bi d",12935220,2500,PERDEU," ",135750,54.3
"Fornecimento e implantação de Tachão a base de resina - Mono",12935220,1500,PERDEU," ",81000,54
"Fornecimento e implantação de Tachinha Bi direcional 11 x 8",12935220,1500,PERDEU," ",46500,31
"Fornecimento e implantação de Tachinha Mono direcional 11 x",12935220,1200,PERDEU," ",36000,30
