arquivo,data,descricao,numero,tipo
"ab9d3b0c-1399-476f-8a9a-ab0a2d10c09c",2023-10-06,"PR 244.PMC.2023 - RP de retífica de bombas e bicos injetores frota leve.pdf"," ",EDITAL
"cda3d552-fae9-4334-89fc-d059ebf4e752",2025-10-06,"Ata da Sessão Pública do Pregão Presencial.pdf"," ",EDITAL
"26bde475-b541-4d1f-ba2a-5db23bc0733e",2023-10-19,"AtadeReuniodeJulgamentodePropostasunificado (2).pdf"," ",EDITAL
"cb715186-d982-4670-b92b-45411a5f2834",2025-10-06,HOMOLOGAÇÃO.pdf," ",EDITAL
"27efdc2c-e879-4455-9465-43c849c9f520",2025-10-03,"PARECER JURIDICO - PR 244.PMC.2023 - RP de retífica de bombas e bicos injetores frota leve.pdf"," ","PARECER JURIDICO"
