descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Marca da PM - (plotado-digital) - Com diâmetro de 30,0 a 40,0 cm, com borda branca de 1,0 cm.",12468274,150,VENCEU," ",3990,26.6
"Faixa hori-zontal (cor da OPM) - (plotado-digital) - Aplicado na transversal com, no mínimo, 25,0 cm de largura.",12468274,400,VENCEU," ",71280,178.2
"Inscrição – POLÍCIA MILITAR - (plotado-refletivo) – considerando o acento agudo sobre o “i” de “Polícia”, sendo que a altura dos caracteres deverá obedecer a uma variação de 10 a 20 cm, para atender o modelo de veículo.",12468274,100,VENCEU," ",3920,39.2
"Inscrição – EMERGÊNCIA 190 - (plotado-refletivo) – aplicado de forma centralizada sobre a faixa cor da OPM nos para-lamas dianteiros, na proporção horizontal de 2/3 (K) a 3/4 (K) do comprimento desta da abertura do para-lama (K), sendo que a altura dos caracteres deverá variar de 10 a 15 cm, conforme o modelo de veículo",12468274,100,VENCEU," ",1960,19.6
"Identificação do número PM - (somente 4 algarismos) - (plotado refletivo) – aplicado nas laterais traseiras sobre a faixa cor da OPM, altura de aproximadamente 25 cm",12468274,150,VENCEU," ",3780,25.2
"Faixa lateral (cores do Estado de Santa Catarina) - Faixas laterais nas cores verde e vermelho.",12468274,100,VENCEU," ",18100,181
"Emblema do governo - bandeira estilizada - (plotado-digital) - mantendo-se as proporções originais do desenho.",12468274,100,VENCEU," ",2380,23.8
"Inscrição POLÍCIA MILITAR e do sitio eletrônico - (plotado-refletivo) - Aplicado centralizado sobre o vidro traseiro na cor preta, com borda branca de 0,5 cm",12468274,100,VENCEU," ",6110,61.1
"Identificação do número PM TETO -",12468274,100,VENCEU," ",6930,69.3
"Marca de Programas Institucionais LEÃO PROERD -",12468274,10,VENCEU," ",2835.4,283.54
"Marca de Programas Institucionais PICTOGRAMA VIDRO TRASEIRO -",12468274,10,VENCEU," ",1712,171.2
"Identificação do número PM e da OPM -",12468274,10,VENCEU," ",412,41.2
"Identificação Especial de OPM - (plotado-refletivo) - Aplicado centralizado sobre o para-choque ou porta-malas na cor preta, com dimensão máxima horizontal (Dh) de até 1/3 T, preservando-se a dimensão (Dv) original da fonte",12468274,10,VENCEU," ",272,27.2
"PLOTAGEM BEGE ARGILA FOSCO - (plotado-verniz fosco ou película recortada) – aplicado sobre toda a superfície pintada do veículo na cor bege argila fosco",12468274,100,VENCEU," ",17960,179.6
"Instalação de Película - Instalação de película em viaturas e em áreas envidraçadas do 9º BPM",12468274,200,VENCEU," ",25360,126.8
