descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ipê-amarelo (Mínimo 50cm)",0,250,VENCEU," ",1200,4.8
"Ipê-rosa (Mínimo 50cm)",0,250,VENCEU," ",1200,4.8
"Tanheiro (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Chal-Chal (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Canjerana (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Guabiroba (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Cedro-rosa (Mínimo 50cm)",0,500,VENCEU," ",2400,4.8
"Camboatá vermelho (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Tucaneira (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Grumixama/ Cereja/ Pitangueira (Mínimo 50cm)",0,500,VENCEU," ",2400,4.8
"Ingá/ Ingá macaco (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Açoita-cavalo (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Capororoca (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Camboatá branco (Mínimo 50cm)",0,100,VENCEU," ",680,6.8
"Embiraçu (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Araçá (Mínimo 50cm)",0,300,VENCEU," ",1440,4.8
"Aroeira vermelha (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Jerivá (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
"Grandiúva (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Tarumã (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Palmeira juçara (Mínimo 50cm)",0,1500,VENCEU," ",7200,4.8
"Olandi, Guanandi (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Peroba (Mínimo 50cm)",0,100,VENCEU," ",480,4.8
"Quaresmeira (Mínimo 50cm)",0,200,VENCEU," ",960,4.8
