descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tubo plástico sistema a vácuo p/ hemograma 4 ml com EDTA",10849759,3500,PERDEU,UN,2415,0.69
"Tubo plástico sistema à vácuo para sorologia, com gel separador de 8 ml",10849760,3500,PERDEU,UNI,4375,1.25
"Tubo para coleta de sangue, a vácuo, em plástico P.E.T., transparente, incolor, estéril, com tampa plástica protetora, medindo 13X100mm, aspiração de 5 ml. Com gel de poliéster e 9mg de anticoagulante EDTA K2 na forma de spray seco (proporção de 1,8mg por ml de sangue)",10849761,7000,VENCEU,UNI,8750,1.25
"Adaptador universal para  coleta a vacuo",10849762,120,PERDEU,UN,57.6,0.48
