descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MILHO PARA PIPOCA",5696989,53,3305,ATIVO,kg,25977.3,7.86
"Vinagre de álcool.",5696990,61,9028,ATIVO,UNIDADE,18236.56,2.02
