descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Atenolol 50mg cpr, em blister.",4525656,32,1500000,ATIVO,COMPRIMIDO,59850,0.0399
"Furosemida 40mg cpr, em blister.",4525657,134,850000,ATIVO,COMPRIMIDO,37400,0.044
"Loratadina 10mg cpr, em blister.",4525658,179,800000,ATIVO,COMPRIMIDO,47920,0.0599
