descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR BÁSICO COMPLETO",12536775,14,VENCEU,UND,47614,3401
"COMPUTADOR AVANÇADO COMPLETO",12536774,2,VENCEU,UND,21800,10900
