descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Conector perfurante (piercing) com parafusos e arruelas de aço inoxidável e contatos em cobre estanhado -Condutor principal (25 - 150mm²) - Condutor Derivação (25 até 150mm²)",13501543,500,VENCEU,PEÇA,6810,13.62
"Parafuso máquina em aço galvanizado a fogo M16 – 16x250mm com porca.",13501577,100,VENCEU,PEÇA,821,8.21
"Parafuso máquina em aço galvanizado a fogo M16 – 16x300mm com porca.",13501578,100,VENCEU,PEÇA,949,9.49
"Parafuso máquina em aço galvanizado a fogo M16 – 16x45mm com porca.",13501580,50,VENCEU,PEÇA,218.5,4.37
"Conector perfurante (piercing) 10/70mm",13501664,22500,VENCEU,PC,83925,3.73
"Conector perfurante (piercing) 10/70mm",13501715,7500,VENCEU,PC,27975,3.73
"Braço para luminária iluminação pública 4m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3,5mm",13501670,2944,VENCEU,PEÇA,627042.56,212.99
"Braço para luminária iluminação pública 4m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3,5mm",13501726,206,VENCEU,PEÇA,43875.94,212.99
"Cinta circular para poste com dois parafusos e porca 220mm, galvanizado a fogo",13501671,8551,VENCEU,PC,246610.84,28.84
"Cinta circular para poste com dois parafusos e porca 220mm, galvanizado a fogo",13501727,1449,VENCEU,PC,41789.16,28.84
