arquivo,data,descricao,numero,tipo
"71f877df-b262-40ce-887c-8d1aeab9e532",2023-07-11,"PRE 026.FMS.2023 - RP de equipamentos de T.I. (computaores).pdf"," ",EDITAL
"6ca37025-1d62-49ca-be5e-f251704539e4",2025-10-03,"PARECER JURIDICO - PRE 026.FMS.2023 - RP de equipamentos de T.I. (computaores).pdf"," ","PARECER JURIDICO"
