arquivo,data,descricao,numero,tipo
"2bd6b0e9-16a2-421c-bd0a-5edce58c440a",2023-07-05,"TP 113.PMC.2023 - construção do complexo funerário.pdf"," ",EDITAL
"7915058e-3ef0-4b94-bc9a-98073af2aa3c",2023-09-20,"TOMADA DE PREÇO 113.PMC.2023 Vol.lll-lll Construção complexo funerário (1)_compressed-501-1000.pdf"," ",PROCESSO
"64f9c691-53ca-43d3-8eda-638472a0704d",2023-09-20,"TOMADA DE PREÇO 113.PMC.2023 Vol.lll-lll Construção complexo funerário (1)_compressed-1-500.pdf"," ",PROCESSO
"3da0fd98-1b25-4536-b268-1337338aa426",2023-09-20,"TOMADA DE PREÇO 113.PMC.2023 Vol.lll-lll Construção complexo funerário (1)_compressed-1001-1231.pdf"," ",PROCESSO
"cfb1985b-7462-4110-8add-2b61aad770df",2025-10-03,"Termo de Homologação e Adjudicação (unificado) 113.pdf"," ",HOMOLOGAÇÃO
