descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Armação secundária AR 22, galvanizada.",10967504,70,PERDEU,UND,2380,34
"Barramento pente bifásico 50A",10967505,30,PERDEU,PC,630,21
"Barramento pente monofásico 50A",10967506,30,PERDEU,PC,510,17
"Barramento pente trifásico 50A",10967507,30,PERDEU,PC,1350,45
"Base para relé fotoeletrônico",10967508,500,PERDEU,PC,5450,10.9
"Braço para luminária iluminação pública 1,5m de comprimento com diâmetro de 25,4mm galvanizado a fogo, com sapata, espessura 1,9mm",10967509,150,PERDEU,UND,7200,48
"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",10967510,150,PERDEU,PC,41931,279.54
"Braço para luminária iluminação pública 3m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3mm",10967511,150,PERDEU,PC,39000,260
"Cabo Flexivel, bitola 1,5 mm2 Isolamento PVC 750 V",10967512,10000,PERDEU,M,10700,1.07
"Cabo Flexível, bitola 10,0 mm2 Isolamento EPR 1kV - VERDE",10967513,2000,PERDEU,MTS,15400,7.7
"Cabo Flexível, bitola 16,0 mm2 Isolamento EPR 1kV - VERDE",10967514,2000,PERDEU,MTS,22600,11.3
"Cabo Flexivel, bitola 2,5 mm2 Isolamento PVC 750 V",10967515,10000,PERDEU,M,16500,1.65
"Cabo Flexível, bitola 25,0 mm², Isolamento EPR 1kV - VERDE",10967516,1500,PERDEU,MTS,25950,17.3
"Cabo Flexivel, bitola 4,0 mm2 Isolamento PVC 750 V",10967517,2000,PERDEU,M,5060,2.53
"Cabo Flexivel, bitola 6,0 mm2 Isolamento EPR 1kV",10967518,2000,PERDEU,M,8380,4.19
"Cabo PP, de cobre, bitola 2 x 2,5mm2, isolamento 1KV",10967519,5000,VENCEU,M,19900,3.98
"Cabo PP, de cobre, bitola 3 x 2,5mm2, isolamento 1KV",10967520,5000,PERDEU,M,28750,5.75
"Cabo PP, de cobre, bitola 4 x 2,5mm2, isolamento 1KV",10967521,5000,PERDEU,M,40100,8.02
"Caixa de concreto 30x30",10967522,50,PERDEU,UND,2450,49
"Caixa de concreto 40x40",10967523,50,PERDEU,UND,3650,73
"Caixa de medição monofásca em policarbonato, padrão CELESC.",10967524,20,VENCEU,UND,2300,115
"Caixa de medição trifásca em policarbonato com lente, fixação em poste, padrão CELESC.",10967525,70,PERDEU,UND,23520,336
"Caixa de medição trifásca em policarbonato, padrão CELESC.",10967526,20,VENCEU,UND,4180,209
"Chave de comando para iluminação pública bipolar 50 amperes",10967527,17,PERDEU,PC,4794,282
"Chave de comando para iluminação pública unipolar 50 amperes",10967528,17,PERDEU,PC,4726,278
"Cinta circular para poste com dois parafusos e porca 160mm, galvanizado a fogo",10967529,70,PERDEU,PC,2800,40
"Cinta circular para poste com dois parafusos e porca 170mm, galvanizado a fogo",10967530,70,PERDEU,PC,2660,38
"Cinta circular para poste com dois parafusos e porca 180mm, galvanizado a fogo",10967531,70,PERDEU,PC,2730,39
"Cinta circular para poste com dois parafusos e porca 190mm, galvanizado a fogo",10967532,70,PERDEU,PC,2870,41
"Cinta circular para poste com dois parafusos e porca 200mm, galvanizado a fogo",10967533,70,PERDEU,PC,2940,42
"Cinta circular para poste com dois parafusos e porca 210mm, galvanizado a fogo",10967534,70,PERDEU,PC,3010,43
"Cinta circular para poste com dois parafusos e porca 220mm, galvanizado a fogo",10967535,70,PERDEU,PC,3080,44
"Cinta circular para poste com dois parafusos e porca 230mm, galvanizado a fogo",10967536,70,PERDEU,PC,3220,46
"Cinta circular para poste com dois parafusos e porca 240mm, galvanizado a fogo",10967537,70,PERDEU,PC,3290,47
"Cinta circular para poste com dois parafusos e porca 250mm, galvanizado a fogo",10967538,70,PERDEU,PC,3570,51
"Cinta plástica nylon autotravante 400mm x 6mm",10967539,3000,PERDEU,PC,2040,0.68
"Conector cunha de alumínio ampactinho tipo B (LARANJA)",10967540,1600,PERDEU,PC,11584,7.24
"Conector cunha de alumínio ampactinho tipo II (VERDE)",10967541,1600,PERDEU,PC,9536,5.96
"Conector cunha de alumínio ampactinho tipo III (VERMELHO)",10967542,1600,PERDEU,PC,5680,3.55
"Conector cunha de alumínio ampactinho tipo IV (AZUL)",10967543,1600,VENCEU,PC,5424,3.39
"Conector cunha de alumínio ampactinho tipo V (AMARELO)",10967544,1600,VENCEU,PC,5424,3.39
"Conector de emenda; para condutores de 0,5 mm² até 6mm² com 2 entradas.",10967545,300,PERDEU,PC,948,3.16
"Conector de emenda; para condutores de 0,5 mm² até 6mm² com 3 entradas.",10967546,300,PERDEU,PC,1014,3.38
"Conector de emenda; para condutores de 0,5 mm² até 6mm² com 4 entradas.",10967547,300,PERDEU,PC,2094,6.98
"Conector de emenda; para condutores de 0,5 mm² até 6mm² com 5 entradas.",10967548,200,PERDEU,PC,1598,7.99
"Conector perfurante (piercing) 10/70mm",10967549,1600,PERDEU,PC,12928,8.08
"Contator tripolar 100A",10967550,20,PERDEU,PC,20560,1028
"Contator tripolar com bobina 220V para 25A Regime AC3",10967551,20,PERDEU,PC,2780,139
"Contator tripolar com bobina 220V para 50A Regime AC3",10967552,20,PERDEU,PC,6980,349
"Cruzeta de concreto 2,40 mts",10967553,25,VENCEU,PC,8725,349
"Cruzeta metálica em aço carbono galvanizada a quente 2,40 mts",10967554,25,PERDEU,PC,9675,387
"Dispositivo protetor de surto (DPS) de 10Kv/10kA, para uso em luminairas pública de LED",10967555,350,PERDEU,PC,9758,27.88
"Eletroduto corrugado flexivel 2” tipo pesado",10967556,5000,PERDEU,M,19950,3.99
"Eletroduto corrugado flexivel 3” tipo pesado",10967557,5000,PERDEU,M,33700,6.74
"Eletroduto corrugado flexivel 4” tipo pesado",10967558,5000,PERDEU,M,46650,9.33
"Eletroduto corrugado flexivel 1.1/2” tipo pesado",10967559,5000,PERDEU,M,17000,3.4
"Eletroduto corrugado flexivel 1.1/4” tipo pesado",10967560,5000,PERDEU,M,11500,2.3
"Eletroduto corrugado flexivel 1” tipo pesado",10967561,5000,PERDEU,M,11000,2.2
"Fita isolante - 20m - preta",10967562,1000,PERDEU,RL,5480,5.48
"Fita isolante de alta fusão PVC, comprimento de 20 m, cor preta",10967563,150,PERDEU,RL,3900,26
"Haste aterramento 5/8” 2,4mt com conector, alta camada de cobre.",10967564,50,PERDEU,UND,5050,101
"Kit postinho monofásico completo (fiação, disjuntor, DPS), com disjuntor de 50A, Ramal de entrada e saída aéreos com cabos de 10mm2, 8m de altura e esforço de 100daN (homologado Celesc)",10967565,10,PERDEU,UND,18940,1894
"Kit postinho monofásico completo (fiação, disjuntor, DPS), com disjuntor de 50A, Ramal de entrada e saída aéreos com cabos de 10mm2, 8m de altura e esforço de 100daN (homologado Celesc) em fibra",10967566,1,PERDEU,PC,5499.02,5499.02
"Kit postinho trifásico completo (fiação, disjuntor, DPS), com disjuntor de 70A, Ramal de entrada e saída aéreos com cabos de 16mm2, 8m de altura e esforço de 150daN (homologado Celesc)",10967567,10,PERDEU,UND,27730,2773
