descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,DESCLASSIFICADO_LANCE," ",27700,27.7
"ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS COMPLEMENTARES",11607566,5000,DESCLASSIFICADO_LANCE," ",130000,26
"IMPERMEABILIZADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,DESCLASSIFICADO_LANCE," ",26900,26.9
"MARCENEIRO COM ENCARGOS COMPLEMENTARES",11607566,4008,DESCLASSIFICADO_LANCE," ",95791.2,23.9
"PEDREIRO COM ENCARGOS COMPLEMENTARES",11607566,6100,DESCLASSIFICADO_LANCE," ",164090,26.9
"SERVENTE COM ENCARGOS COMPLEMENTARES",11607566,6100,DESCLASSIFICADO_LANCE," ",112850,18.5
"SERRALHEIRO COM ENCARGOS COMPLEMENTARES",11607566,1500,DESCLASSIFICADO_LANCE," ",40050,26.7
"SOLDADOR COM ENCARGOS COMPLEMENTARES",11607566,300,DESCLASSIFICADO_LANCE," ",7890,26.3
"VIDRACEIRO COM ENCARGOS COMPLEMENTARES",11607566,300,DESCLASSIFICADO_LANCE," ",6300,21
"CARPINTEIRO DE ESQUADRIA COM ENCARGOS COMPLEMENTARES",11607566,2110,DESCLASSIFICADO_LANCE," ",50640,24
"PINTOR DE LETREIROS COM ENCARGOS COMPLEMENTARES",11607566,5000,DESCLASSIFICADO_LANCE," ",134000,26.8
"ELETRICISTA COM ENCARGOS COMPLEMENTARES",11607566,2000,DESCLASSIFICADO_LANCE," ",64000,32
