descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aspirador cirúrgico elétrico montado em móvel com pedestal alto",11261665,1,PERDEU,UN,3705,3705
"Balança antropométrica digital adulto obeso",11261666,3,PERDEU,UN,6330,2110
"Cadeira de Rodas manual  adulto obeso",11261669,15,PERDEU,UN,37125,2475
"Balança digital (eletrônica) pediátrica Capacidade para até 15 kg,",11261671,1,PERDEU,UN,1093.61,1093.61
"Foco clínico auxiliar e ginecológico portá-til, lâmpada LED, com espelho móvel",11261672,10,PERDEU,UN,9100,910
"Carro de curativos em aço inox",11261679,3,PERDEU,UNI,3600,1200
"Seladora térmica digital, de mesa, com suporte para rolo e cortador",11261687,3,PERDEU,UN,2492.58,830.86
"Aparelho Nebulizador portátil de mesa",11261698,10,PERDEU,UN,1670.2,167.02
