descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tubo plástico sistema a vácuo p/ hemograma 4 ml com EDTA",10849759,3500,PERDEU,UN,5040,1.44
"Adaptador universal para  coleta a vacuo",10849762,120,PERDEU,UN,110.4,0.92
