descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"EFFA CAMINHONETE C. FECHADA V21 2017",12467449,1,DESCLASSIFICADO_LANCE,UND,2539.7,50
"FIAT ARGO 1.0 FLEX 2021",12467450,17,DESCLASSIFICADO_LANCE,UND,43164.02,50
"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",12467451,3,DESCLASSIFICADO_LANCE,UND,7617.18,50
"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",12467452,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",12467453,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",12467454,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"FIAT FIORINO ENDURANCE FURGÃO 2021",12467455,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT MOBI EASY 1.0 FLEX 4P 2018",12467456,39,DESCLASSIFICADO_LANCE,UND,99023.34,50
"FIAT MOBI LIKE 1.0 FLEX 4P 2019 – 2020",12467457,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"FIAT PALIO FASE II 4P FIRE 1.0mpi Fire Flex 8v 2015",12467458,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",12467459,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 – 2020",12467460,12,DESCLASSIFICADO_LANCE,UND,30468.72,50
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",12467461,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"FIAT SIENA 1.4 Fire 8V Flex 2021",12467462,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"FIAT STRADA HD WORKING CC E GASOLINA 2017",12467463,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"FIAT UNO 2P VIVACE 1.0 Evo Flex 2014.",12467464,1,DESCLASSIFICADO_LANCE,UN,2539.06,50
"FORD KÁ SE 1.5 SD B 2018",12467465,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM MONTANA LS2 1.4 8V 2020",12467466,4,DESCLASSIFICADO_LANCE,UND,10156.24,50
"GM ONIX PLUS 10TMT LT1 2022",12467467,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",12467468,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",12467469,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM S-10 LT DD4 2015",12467470,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM S-10 LTZ FD4A 2020",12467471,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",12467472,3,DESCLASSIFICADO_LANCE,UND,7617.18,50
"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",12467473,3,DESCLASSIFICADO_LANCE,UND,7617.18,50
"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",12467474,6,DESCLASSIFICADO_LANCE,UND,15234.36,50
"HYUNDAI HB20 S10 TA PLATIN 2022",12467475,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"HYUNDAI HB20 S10 TM PLATIN 2022",12467476,4,DESCLASSIFICADO_LANCE,UND,10156.24,50
"HYUNDAI HR HDB 2013 - 2020",12467477,8,DESCLASSIFICADO_LANCE,UND,20312.48,50
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",12467478,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",12467479,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"KIA BONGO K2500 LD 2009",12467480,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"KIA BONGO UK2500 HD 2021",12467481,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",12467482,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"M. BENZ 415 EUROLAF AMB 2018",12467483,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",12467484,4,DESCLASSIFICADO_LANCE,UND,10156.24,50
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",12467485,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",12467486,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",12467487,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",12467488,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",12467489,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",12467490,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",12467491,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",12467492,3,DESCLASSIFICADO_LANCE,UND,7617.18,50
"PEUGEOT BOXER BUSIN L3 2021",12467493,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"PEUGEOT BOXER EUROLAF 2021",12467494,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"PEUGEOT PARTNER 1.6 2022",12467495,4,DESCLASSIFICADO_LANCE,UND,10156.24,50
"RENAULT DUSTER 20 D 4X2A 2015",12467496,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",12467497,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"RENAULT MASTER EURO AMB FURGÃO 2017",12467498,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",12467499,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",12467500,2,DESCLASSIFICADO_LANCE,UN,5078.12,50
