arquivo,data,descricao,numero,tipo
"a5fa78bc-1c71-4f55-9d9b-142f5d31310d",2024-03-27,"PRE_023.PMC.2024_-_Sinalizalao_Viaria_Horizontal_assinado.pdf"," ",EDITAL
"310b0919-f628-4498-90cb-98d4942f4b2e",2025-10-02,PUBLICAÇÃO.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"d9f71811-041b-4d81-a0e1-a48aff6bc0b3",2024-05-14,"TermodeHomologaoeAdjudicaounificado (19).pdf"," ",HOMOLOGAÇÃO
"c86b6c17-94c9-4c3c-8be5-56c9addfa63f",2025-10-02,"AtaSessaoFinal_Parte1-1_cb220240506151835272.pdf"," ",ATAS
"c8468871-3975-436c-bbcf-592350acc73c",2025-10-02,"VencedoresProcessoAdjudicacao_cb220240509155334620.pdf"," ",ATAS
"9c643ff4-3488-40c0-ad03-a70b0999262a",2025-10-02,"CONTRARRAZÔES PROTECH.pdf"," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"68d6a2fc-cebe-4dfb-bb6b-e8f7e69c4635",2025-10-02,"RECURSO ADMINISTRATIVO SORELLA.pdf"," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"276fc5dd-82b7-4486-85fc-ee51e0e5863f",2025-10-02,"PARECER JURÍDICO 397.2024.pdf"," ","RECURSOS/IMPUGNAÇÕES/MEMORANDOS"
"13ca3d3d-22b6-410d-b1da-131152175b7e",2025-10-03,"PARECER JURIDICO - PRE 022.PMC.2024 - Serviços de manutenção predial CIRETRAN.pdf"," ","PARECER JURIDICO"
