descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho Ar Cond. Split HI-WALL 9.000 BTU/H",6638804,1,34,ATIVO,UNIDADE,99960,2940
"Aparelho Ar Cond. Split HI-WALL 12.000BTU/H",6638805,3,54,ATIVO,UNIDADE,169560,3140
"Aparelho Ar Cond. Split HI-WALL 24.000 BTU/H",6638806,7,34,ATIVO,UNIDADE,171700,5050
"Aparelho Ar Cond. Split HI-WALL 30.000 BTU/H",6638807,9,104,ATIVO,UNIDADE,629200,6050
