descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool etílico 70° antisséptico, frasco 1lt.",14877915,11250,PERDEU,UNI,76387.5,6.79
"Álcool etílico 70° antisséptico, frasco 1lt.",14882855,3750,PERDEU,UNI,24862.5,6.63
"Bolsa Coletora de urina sistema fechado  2000mL",14877934,2500,PERDEU,UNI,12275,4.91
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,12000,3
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,PERDEU,UNI,9000,3
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,PERDEU,UNI,24000,3
"Cateter Intravenoso n°22 G, com dispositivo de segurança",14877942,4000,PERDEU,UNID,12000,3
"Cateter Intravenoso n°24 G, com dispositivo de segurança.",14877943,4000,PERDEU,UNI,12000,3
"Coletor para materiais perfuro cortante (capacidade 13 Litros).",14877948,4000,PERDEU,UNI,25200,6.3
"Coletor para materiais perfuro cortante (capacidade 7 Litros).",14877949,3000,PERDEU,UNI,14250,4.75
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº05.",14877960,4000,PERDEU,UNI,5360,1.34
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº06.",14877961,4000,PERDEU,UNID,5360,1.34
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",14877964,12000,PERDEU,UN,3360,0.28
"Equipo 2 vias, (POLIFIX).",14877980,4500,PERDEU,UN,3195,0.71
"Equipo para nutrição enteral ESCALONADO.",14877981,50000,PERDEU,UNI,63000,1.26
"Equipo tipo Macrogotas para solução parental 20 gotas/ml",14877982,20000,PERDEU,UN,23000,1.15
"Fita Cirúrgica Microporosa Hipoalergênica largura 10cm x 4,5m comprimento",14878005,5000,PERDEU,UNI,29400,5.88
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,5m comprimento",14878006,9000,PERDEU,UNI,19170,2.13
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,5m comprimento.",14878007,12375,PERDEU,UNI,43436.25,3.51
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,5m comprimento.",14883082,4125,PERDEU,UNI,14520,3.52
"Frasco para nutrição enteral capacidade 300mL",14878012,40000,PERDEU,UNI,59600,1.49
"Gel condutor para exames de Ultrassonografia/Eletrocardiograma.",14878016,1200,PERDEU,UNI,2556,2.13
"Lençol descartável com elástico (TNT).",14878040,3000,PERDEU,PCT,28800,9.6
"Lençol hospitalar descartável em papel.",14878041,2500,PERDEU,ROLO,29875,11.95
"Máscara cirúrgica tripla descartável.",14878057,7000,PERDEU,UNI,84000,12
