descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"NOTEBOOK BÁSICO",16762559,1,PERDEU,UN,3227,3227
"Televisor Smart 32",16762560,1,PERDEU,UN,1400,1400
"TABLET BÁSICO",16762561,1,PERDEU,UN,1700,1700
"Caixa de Som Portátil Tipo I",16762562,1,PERDEU,UND,800,800
"Caixa de Som Portátil Tipo II",16762563,1,PERDEU,UND,400,400
