descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CADEIRA DE RODAS BASQUETE NBA SLX",15101292,10,VENCEU," ",117000,11700
"CADEIRA DE RODAS ATLETISMO SPED RACING",15101292,3,VENCEU," ",37200,12400
"RODA TRASEIRA COMPLETA DE COMPETIÇÃO PARA CADEIRA DE RODAS 26”;",15101292,8,VENCEU," ",6400,800
"RODA TRASEIRA COMPLETA DE COMPETIÇÃO PARA CADEIRA DE RODAS 24”;",15101292,4,VENCEU," ",3200,800
"Eixo Quick-Release com diâmetro de 1/2",15101292,10,VENCEU," ",1600,160
"Eixo Quick-Release para roda traseira Spinergy SLX, com diâmetro de 1/2",15101292,20,VENCEU," ",3200,160
"Rolamento da roda dianteira para cadeira de rodas",15101292,20,VENCEU," ",360,18
"Rolamento do garfo para cadeira de rodas",15101292,20,VENCEU," ",400,20
"Rolamento da roda traseira para cadeira de rodas",15101292,20,VENCEU," ",500,25
"Pneu 26x1 (25-590) especifico para competição em cadeira de rodas esportivas de competição, semi-tubular com dupla camada e capacidade de 145 P.S.I",15101292,10,VENCEU," ",5600,560
"Pneu 24x1 (25-540) especifico para competição em cadeira de rodas esportivas de competição, semi-tubular com dupla camada e capacidade de 145 P.S.I.",15101292,5,VENCEU," ",2800,560
"Bolsa em nylon para roda traseira de cadeira de rodas, em nylon reforçado com camada dupla e zíper reforçado para 4 rodas, cor preta;",15101292,10,VENCEU," ",3800,380
"Rodas dianteiras (76-25mm), em poliuretano com rolamento híbrido porcelana para alto desempenho.",15101292,20,VENCEU," ",900,45
"Rodas anti-tip (64-25mm), em poliuretano com rolamento híbrido porcelana para alto desempenho.",15101292,10,VENCEU," ",420,42
"Câmara de Ar 26x1 para pneu de competição de cadeira de rodas de alta pressão com válvula americana;",15101292,20,VENCEU," ",800,40
"Câmara de Ar 24x1 para pneu de competição de cadeira de rodas de alta pressão com válvula americana;",15101292,20,VENCEU," ",820,41
