descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HYUNDAI HD80 - 2019",5808491,11,2,ATIVO,UNIDADE,25000,30.5
"M.BENZ/710 (Nacional) 2001",5808492,17,1,ATIVO,UNIDADE,12500,26
"VW/17.280 CRM 4X2 4P (Nacional) 2014",5808493,27,1,ATIVO,UNIDADE,12500,28
"VW/8.150E DELIVERY(Nacional) 2008",5808494,33,3,ATIVO,UNIDADE,37500,32
