descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACCESS POINT",15781715,49,PERDEU,UND,69498.17,1418.33
"ACCESS POINT",15977020,16,PERDEU,UND,22693.28,1418.33
"SISTEMA OPERACIONAL",15781716,256,PERDEU,UND,459179.52,1793.67
"SISTEMA OPERACIONAL",15977021,44,PERDEU,UND,78921.48,1793.67
"SUITE DE APLICAÇÕES DE PRODUTIVIDADE PARA ESCRITÓRIO",15781717,40,PERDEU,UND,67093.2,1677.33
