descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HYUNDAI HD80 2021 - 2022",6589970,59,2,ATIVO,UNIDADE,6097.56,13
"VW/17.280 CRM 4X2 4P (Nacional) 2014",6589971,71,1,ATIVO,UNIDADE,3048.78,12
"VW/9.150E CUMMINS(Nacional) 2009",6589972,78,1,ATIVO,UNIDADE,3048.78,12
