descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FÓRCEPS N°1 ADULTO.",6890089,11,50,ATIVO,UNIDADE,2700,54
"FÓRCEPS N° 69 INFANTIL.",6890090,13,20,ATIVO,UNIDADE,1060,53
"HIDRÓXIDO DE CÁLCIO PASTA SERINGA.",6890091,14,40,ATIVO,UNIDADE,4120,103
"PERIÓTOMO PONTA DUPLA.",6890092,25,70,ATIVO,UNIDADE,3710,53
