arquivo,data,descricao,numero,tipo
"3b9336e4-1712-49f1-850a-c7d88b395caf",2024-05-02,"PRE 048.PMC.2024 RP de manutenção de equipamentos de informática - 4º BBM.pdf"," ",EDITAL
"8d740a4e-6564-4b56-9aa6-8e0ece2ca302",2024-05-02,"TermodeHomologaoeAdjudicaounificado (11).pdf"," ",HOMOLOGAÇÃO
"8a13776b-7136-4188-8e6b-64114f3a4c0a",2025-10-02,"AtaSessaoDisputa_Parte1-1_9f420240429162014018.pdf"," ",ATAS
"e533a3e3-cbb6-45c5-ab7b-380a297eaac0",2025-10-02,"VencedoresProcessoAdjudicacao_9f420240502161509077.pdf"," ",ATAS
"c77bea28-29e3-4e4f-bbbf-bac56da7cd20",2025-10-03,"PARECER JURIDICO - PRE 048.PMC.2024 RP de manutenção de equipamentos de informática - 4º BBM.pdf"," ","PARECER JURIDICO"
