descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rolo Compactador Bomag BW212 D40",6650517,18,1,ATIVO,UNIDADE,19117.65,12.5
"Rolo Compactador Liu Gong",6650518,20,1,ATIVO,UNIDADE,19117.65,12.5
"Trator Agrícola Budny 7540",6650519,23,1,ATIVO,UNIDADE,19117.65,12.5
"Trator Agrícola LS PLUS100",6650520,24,1,ATIVO,UNIDADE,19117.65,14.5
"Trator Agrícola New Holland T6.110",6650521,25,1,ATIVO,UNIDADE,19117.65,12.5
"Trator Agrícola New Holland TT4030",6650522,26,1,ATIVO,UNIDADE,19117.65,12.5
