arquivo,data,descricao,numero,tipo
"d027977d-f76f-4b8e-abef-5f3c150ed252",2024-02-09,"PRE 007.PMC.2024 - Serviços de manutenção predial 4º BBM.pdf"," ",EDITAL
"23bfcbfc-62b4-4081-87ed-6e0f7c6093e0",2024-03-15,"TermodeHomologaoeAdjudicaounificado - 2024-03-15T142227.571.pdf"," ",HOMOLOGAÇÃO
"9546d874-acf0-43e2-a757-c783aff58976",2025-10-03,"PARECER JURIDICO - PRE 007.PMC.2024 - Serviços de manutenção predial 4º BBM.pdf"," ","PARECER JURIDICO"
"018541a6-d760-470f-8921-c9884fd30640",2025-10-03,"ATA DE JULGAMENTO.pdf"," ","ata de sessão"
"d98a0da7-8011-4ec0-86d9-c5fb11661e8d",2025-10-03,"ATA DE ADJUDICACAO.pdf"," ","ata de sessão"
