descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bateria Vaio Fit15S VJF155F11X-B0311B",5997515,10,3,ATIVO,UNIDADE,1296,432
"Conector RJ45 Cat 5E",5997516,19,1000,ATIVO,UNIDADE,500,0.5
"Monitor Grande",5997517,33,5,ATIVO,UNIDADE,5995,1199
NOTEBOOK;,5997518,39,5,ATIVO,UNIDADE,27750,5550
"Power Bank",5997519,50,6,ATIVO,UNIDADE,1337.4,222.9
