descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RENAULT DUSTER DYNAMIQUE 1.6 16V FLEX 2019-2020",6701262,1,160,ATIVO,UNIDADE,27200,84
"HYUNDAI CRETA (2020 A 2022) ACTION AUT 1.6 16V FLEX 2021",6701263,6,160,ATIVO,UNIDADE,26132.8,81
