descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Abaixador de língua embalado INDIVIDUALMENTE",14877903,1000,PERDEU,PCT,32090,32.09
"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 1000ml",14877904,150,PERDEU,L,1174.5,7.83
"Água oxigenada 10% (peróxido de hidrogênio 10%). Frasco 100ml",14877905,200,PERDEU,FRA,488,2.44
"Agulhas hipodérmicas 13mmX4,5mm",14877908,280,PERDEU,CX,2237.2,7.99
"Agulhas hipodérmicas 20X5,5 mm.",14877909,580,PERDEU,CX,5794.2,9.99
"Agulhas hipodérmicas 25X6 mm.",14877910,1000,PERDEU,CX,8990,8.99
"Agulhas hipodérmicas 25X7 mm.",14877911,1100,PERDEU,CX,17160,15.6
"Agulhas hipodérmicas 25X8 mm.",14877912,300,PERDEU,CX,2397,7.99
"Agulhas hipodérmicas 30X8 mm.",14877913,150,PERDEU,CX,1221,8.14
"Agulhas hipodérmicas 40X12 mm.",14877914,1500,PERDEU,CX,12330,8.22
"Álcool etílico 70° antisséptico, frasco 1lt.",14877915,11250,PERDEU,UNI,76950,6.84
"Álcool etílico 70° antisséptico, frasco 1lt.",14882855,3750,PERDEU,UNI,25687.5,6.85
"Álcool gel 70%.",14877916,8000,PERDEU,UNI,82320,10.29
"Algodão Hidrófilo 100%",14877917,500,PERDEU,UNI,9970,19.94
"Almotolia de uso médico-hospitalar Transparente",14877919,300,PERDEU,UN,1053,3.51
"Anuscópio fechado",14877920,60,PERDEU,UN,536.4,8.94
"Anuscópio fenestrado",14877921,60,PERDEU,UN,342.6,5.71
"Aparelho de pressão adulto (Esfigmomanômetro adulto+braçadeira)",14877922,200,PERDEU,UNI,19892,99.46
"Aparelho de pressão adulto obeso (Esfigmomanômetro adulto+braçadeira obeso).",14877923,150,PERDEU,UNI,18748.5,124.99
"Aparelho de pressão pediátrico (Esfigmomanômetro infantil+braçadeira pediátrica)",14877924,70,PERDEU,UNI,7349.3,104.99
"Aparelho para Tricotomia Descartável.",14877925,1500,PERDEU,UN,2085,1.39
"Ataduras de Crepom 10cm.",14877926,40000,PERDEU,UNI,627600,15.69
"Ataduras de Crepom 12cm.",14877927,40000,PERDEU,UNI,766800,19.17
"Ataduras de Crepom 15cm",14877928,40000,PERDEU,UN,878400,21.96
"Ataduras de Crepom 20cm",14877929,18000,PERDEU,UN,472500,26.25
"Ataduras de Crepom 6cm",14877930,20000,PERDEU,UN,247200,12.36
"Ataduras de Crepom 8cm",14877931,25000,PERDEU,UN,347250,13.89
"Avental de Proteção Descartável manga longa.",14877932,3000,PERDEU,PCT,71790,23.93
"Bolsa coletora de urina de perna, 500 a 750ml",14877933,500,PERDEU,UN,5995,11.99
"Bolsa Coletora de urina sistema fechado  2000mL",14877934,2500,PERDEU,UNI,15475,6.19
"Cadarço sarjado rolo com 50 metros",14877935,100,PERDEU,RL,2062,20.62
"Cateter Intravenoso n°14 G, com dispositivo de segurança.",14877938,2500,PERDEU,UNI,10500,4.2
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,8000,2
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,PERDEU,UNI,6000,2
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,PERDEU,UNI,16000,2
"Cateter Intravenoso n°22 G, com dispositivo de segurança",14877942,4000,PERDEU,UNID,8000,2
"Cateter Intravenoso n°24 G, com dispositivo de segurança.",14877943,4000,PERDEU,UNI,8000,2
"Cateter para oxigênio tipo óculos nº 12",14877944,1000,PERDEU,UNI,2670,2.67
"Clorexidina alcoólica",14877945,150,PERDEU,L,2304,15.36
"Clorexidina aquosa.",14877946,2000,PERDEU,UNI,4620,2.31
"Coletor Infantil com furo recortado, unissex, com furo oval",14877947,2000,PERDEU,UNI,1460,0.73
"Coletor para materiais perfuro cortante (capacidade 13 Litros).",14877948,4000,PERDEU,UNI,27720,6.93
"Coletor para materiais perfuro cortante (capacidade 7 Litros).",14877949,3000,PERDEU,UNI,18900,6.3
"Compressa de gaze (tipo queijo) em Rolo.",14877952,150,PERDEU,ROLO,16162.5,107.75
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",14877953,1200,PERDEU,PCT,94500,78.75
"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm, bordas arredondadas.",14877955,150,PERDEU,UND,5398.5,35.99
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capacidade cerca de 750ml.",14877956,120,PERDEU,UND,8194.8,68.29
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",14877957,1000,PERDEU,CX,16750,16.75
"Detector de batimento cardíaco fetal digital portátil.",14877958,50,PERDEU,UNI,43199,863.98
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº05.",14877960,4000,PERDEU,UNI,11960,2.99
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº06.",14877961,4000,PERDEU,UNID,11960,2.99
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp).",14877962,5000,PERDEU,UNI,255000,51
"Dispositivo para infusão endovenosa, n°21 (apelido scalp).",14877963,8000,PERDEU,UN,408000,51
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",14877964,12000,PERDEU,UN,612000,51
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",14877965,4000,PERDEU,UN,204000,51
"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",14877966,1000,PERDEU,UN,51000,51
"Dreno Penrose Esterilizado Nº 1",14877967,100,PERDEU,UNI,173,1.73
"Dreno Penrose Esterilizado Nº 2",14877968,200,PERDEU,UNI,378,1.89
"Eletrodo para Monitorização Cardíaca c/ Gel – Adulto",14877971,36000,PERDEU,UNI,10440,0.29
"Eletrodo para Monitorização Cardíaca c/ Gel – Pediátrico.",14877972,2000,PERDEU,UNI,660,0.33
"Eletrodo para TENS/FES quadradro 5x5cm",14877973,200,PERDEU,PCT,3998,19.99
"Eletrodo para TENS/FES retangular 5x9cm",14877974,200,PERDEU,PCT,23256,116.28
"Envelopes auto selantes 150mmx250mm.",14877975,200,PERDEU,CX,6436,32.18
"Envelopes auto selantes 190mmx330mm",14877976,1875,PERDEU,CX,121856.25,64.99
"Envelopes auto selantes 190mmx330mm",14882935,625,PERDEU,CX,40618.75,64.99
"Envelopes auto selantes 250mmx350mm.",14877977,100,PERDEU,CX,9279,92.79
"Envelopes auto selantes 50mmx130mm",14877978,2700,PERDEU,CX,34668,12.84
"Envelopes auto selantes 90mmx260mm",14877979,2500,PERDEU,CX,69325,27.73
"Equipo para nutrição enteral ESCALONADO.",14877981,50000,PERDEU,UNI,59500,1.19
"Equipo tipo Macrogotas para solução parental 20 gotas/ml",14877982,20000,PERDEU,UN,22800,1.14
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",14877984,2000,PERDEU,UN,15160,7.58
"Esparadrapo Impermeável, com capa, 10cmx4,5m.",14877985,5250,PERDEU,UN,150727.5,28.71
"Esparadrapo Impermeável, com capa, 10cmx4,5m.",14883071,1750,PERDEU,UN,26232.5,14.99
"Esparadrapo Impermeável, com capa, 5cmx4,5m",14877986,9000,PERDEU,UNI,80910,8.99
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação G (grande)",14877987,3000,PERDEU,UNI,6420,2.14
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação M (médio)",14877988,15000,PERDEU,UNI,25500,1.7
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação P (pequeno).",14877989,12000,PERDEU,UNI,19080,1.59
"Estetoscópio adulto duo sonic.",14877991,150,PERDEU,UNI,7876.5,52.51
"Fio absorvível de Catgut Simples amarelo no. 2,0. Agulha cilíndrica ½ CIRC. 4,0 cm",14877992,10,PERDEU,CX,2685,268.5
"Fio absorvível de Catgut Simples amarelo no. 3,0. Agulha cilíndrica ½ CIRC. 2,0 cm",14877993,20,PERDEU,CX,2599.8,129.99
"Fio absorvível de Catgut Simples amarelo no. 2,0. Agulha cilíndrica ½ CIRC. 2,0 cm",14877994,10,PERDEU,CX,1288.9,128.89
"Fio absorvível de Catgut Simples amarelo no. 4,0. Agulha cilíndrica ½ CIRC. 2,0 cm",14877995,10,PERDEU,CX,1288.9,128.89
"Fio cirúrgico preto monofilamentar de poliamida no. 2.0. agulha triangular 3/8 CIRC. 3,0 cm, fio 45 cm de comprimento. Nº.  2-0 (Mononylon).",14877996,30,PERDEU,CX,1766.7,58.89
"Fio cirúrgico preto monofilamentar de poliamida no. 3,0 agulha triangular 3/8 CIRC. 2,0 cm, fio 45 cm de comprimento. Nº.  3-0 (Mononylon).",14877997,50,PERDEU,CX,2944.5,58.89
"Fio cirúrgico preto monofilamentar de poliamida no. 3,0 agulha triangular 3/8 CIRC. 2,5 cm, fio 45 cm de comprimento. Nº.  3-0 (Mononylon).",14877998,50,PERDEU,CX,2944.5,58.89
