descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 12x16,5",14926425,30,PERDEU,UND,60000,2000
"Pneu Novo 23.1x26",14926426,2,PERDEU,UND,16000,8000
"Pneu Novo 12,5/80-18 Dianteiro 12 lonas",14926430,24,PERDEU,UND,55776,2324
"Pneu Novo 19,5x24 12 lonas traseiro",14926431,17,PERDEU,UND,78200,4600
"Pneu Novo 19,5x24 12 lonas traseiro",15321932,5,DESCLASSIFICADO,UND,22800,4560
"Pneu Novo 1400x24 bor. 16 lonas",14926432,14,PERDEU,UND,53060,3790
"Pneu Novo 1400x24 bor. 16 lonas",15322006,4,DESCLASSIFICADO,UND,15160,3790
"Pneu Novo 17,5x25 L3 16 lonas",14926433,6,PERDEU,UND,34500,5750
"Pneu Novo 165/70 R13",14926435,20,PERDEU,UND,5400,270
"Pneu Novo 175/70 R13",14926436,80,PERDEU,UND,21600,270
"Pneu Novo 175/65 R14",14926437,60,PERDEU,UND,17700,295
"Pneu Novo 175/70 R14",14926438,48,PERDEU,UND,16800,350
"Pneu Novo 185 R14 8 lonas",14926439,40,PERDEU,UND,18200,455
"Pneu Novo 185/65 R14",14926440,36,PERDEU,UND,10800,300
"Pneu Novo 185/70 R14",14926441,60,PERDEU,UND,19800,330
"Pneu Novo 195 R14",14926442,12,PERDEU,UND,6372,531
"Pneu Novo 195/55 R15",14926443,32,PERDEU,UND,11392,356
"Pneu Novo 195/60 R15",14926444,40,PERDEU,UND,14000,350
"Pneu Novo 195/65 R15",14926445,12,PERDEU,UND,4680,390
"Pneu Novo 195/70 R15 carga",14926446,40,PERDEU,UND,22120,553
"Pneu Novo 205/60 R15",14926447,12,PERDEU,UND,5400,450
"Pneu Novo 235/75 R15",14926448,12,PERDEU,UND,5952,496
"Pneu Novo 205/55 R16",14926450,16,PERDEU,UND,5280,330
"Pneu Novo 205/60 R16",14926451,84,PERDEU,UND,37296,444
"Pneu Novo 235/70 R16 A/T",14926452,8,PERDEU,UND,5048,631
"Pneu Novo 265/70 R16",14926453,8,PERDEU,UND,4592,574
"Pneu Novo 205/55 R17",14926454,8,PERDEU,UND,3896,487
"Pneu Novo 215/50 R17",14926455,8,PERDEU,UND,4248,531
"Pneu Novo 225/50 R17",14926456,8,PERDEU,UND,3880,485
"Pneu Novo 265/60 R18 A/T",14926457,8,PERDEU,UND,5840,730
"Pneu Novo 205/70 R15 carga",14926458,32,PERDEU,UND,18560,580
"Pneu Novo 195/75 R16 carga",14926459,12,PERDEU,UND,7620,635
"Pneu Novo 205/75 R16 carga",14926460,16,PERDEU,UND,10432,652
"Pneu Novo 225/75 R16 carga",14926462,72,PERDEU,UND,48960,680
"Pneu Novo 215/75 R17,5 radial misto liso",14926463,60,PERDEU,UND,81000,1350
"Pneu Novo 215/75 R17,5 radial misto liso",15322014,20,DESCLASSIFICADO,UND,27800,1390
"Pneu Novo 275/70x22,5 radial liso",14926465,10,PERDEU,UND,16240,1624
"Pneu Novo 275/80x22,5 radial misto liso",14926466,24,PERDEU,UND,47976,1999
"Pneu Novo 275/80x22,5 radial misto borrachudo",14926467,54,PERDEU,UND,129060,2390
"Pneu Novo 275/80x22,5 radial misto borrachudo",15322015,18,DESCLASSIFICADO,UND,43182,2399
"Pneu Novo 750x16 borrachudo 12 lonas",14926468,4,PERDEU,UND,4160,1040
"Pneu Novo 750x16 liso 12 lonas",14926469,2,PERDEU,UND,2000,1000
"Pneu Novo 295/80x22,5 Radial Liso",14926472,20,PERDEU,UND,33999.8,1699.99
"Pneu Novo 295/80x22,5 Radial Borrachudo",14926473,12,PERDEU,UND,22656,1888
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",14926474,75,PERDEU,UND,182625,2435
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",15322023,25,DESCLASSIFICADO,UND,62500,2500
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",14926475,23,PERDEU,UND,51060,2220
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",15322030,7,DESCLASSIFICADO,UND,16450,2350
