descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mochilas para insumos e/ou medicamentos, com divisórias.",6782365,1,40,ATIVO,UNIDADE,9758,243.95
"Cinto tirante aranha modelo adulto resgate.",6782366,2,8,ATIVO,UNIDADE,535.6,66.95
"Cinto tirante aranha modelo infantil resgate.",6782367,3,8,ATIVO,UNIDADE,511.36,63.92
