descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Recargas oxigênio medicinal em cilindros de 1 a 7m3",5850487,1,100,ATIVO,"Metro cúbico",5284,52.84
"Recargas Ar medicinal em cilindros de 1 a 4m3",5850488,2,50,ATIVO,"Metro cúbico",1896,37.92
