arquivo,data,descricao,numero,tipo
"425f91f4-5b8d-4665-8ac0-ac4dcce0a705",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"94eea805-a90d-4401-a4d2-e3e33a275ff6",2025-10-03,"RAZAO DA ESCOLHA.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"c44312eb-049d-4c28-9872-0b99a2049d50",2025-10-03,"JUSTIFICATIVA DE PREÇO.pdf"," ","JUSTIFICATIVA E PREÇO"
"dfc0ba44-55a0-4bad-9d16-8d12a2a0b6e0",2025-10-03,"JUSTIFICATIVA DE DISPENSA.pdf"," ","JUSTIFICATIVA DE DISPENSA"
"08d51d28-7663-4e3e-8fe0-ea2cf87f642d",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"8239aab9-4da0-4c19-8611-fcb59707a611",2025-10-03,"COMPROVANTE DE HABILITAÇÃO.pdf"," ","COMPROVANTE DE HABILITAÇÃO"
"a1ff1106-5fef-4a09-99ff-60e505d28745",2025-10-03,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"5d39550d-b016-4fd0-bd0c-99acffbefe1a",2025-04-17,"Termo_de_Homologacao_e_Adjudicacao_%28unificado%29_assinado (1).pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"a2d34f37-96f9-4f56-b164-a7aea36122e9",2025-10-03,"PARECER JURIDICO - DE 183.PMC.2024- Fornecimento de tendas 9° BPM.pdf"," ","PARECER JURIDICO"
