arquivo,data,descricao,numero,tipo
"e5e26cd4-bdd6-45e1-ad78-125a75c59781",2024-11-21,"PRE 037.FMS.2024 - RP equipamentos e insumos SAMU.pdf"," ",EDITAL
"69889cdc-5218-4b40-815c-906b59a11471",2025-10-06,"Ata Sessao Final.pdf"," ",ATAS
"36878e2c-1a94-43d0-b1a7-daacefb17fb1",2025-10-06,"Ata Adjudicacao.pdf"," ",ATAS
"b366fc82-1296-47f8-9b13-b579071fb440",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"8afb3493-a5ae-4e09-85b6-38392bd42554",2025-10-03,"PARECER JURIDICO - PRE 037.FMS.2024 - RP equipamentos e insumos SAMU.pdf"," ","PARECER JURIDICO"
