arquivo,data,descricao,numero,tipo
"20ca05dc-50f3-4e8b-a71a-0cfb6e66e611",2024-07-03,"Inexigibilidade nº 118.PMC.2024 -palestra empresa RAPPORT.pdf"," ",EDITAL
"4d8607ca-5cb8-472e-aa21-cc6c7fe7cd03",2025-10-06,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"04b997a4-2f38-4574-bfb0-e1e8ccf548f1",2025-10-06,"TERMO DE REFERÊNCIA.pdf"," ","TERMO DE REFERENCIA"
"275e5ae2-bc83-4633-89b9-119f1191521c",2025-10-06,"JUSTIFICATIVA DE INEXIGIBILIDADE.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"1ab47544-3bc0-40f4-a7b2-d0f965cceb64",2025-10-06,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"ec75275d-f494-415e-8031-0839f2a05a51",2025-10-06,ETP.pdf," ",ETP
"1e22cc2b-47af-44b3-be9a-41be44e240d7",2025-10-06,"RAZÃO DE ESCOLHA DO CONTRATADO.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"d954ba36-ff69-43d9-b5bf-fda629b4129e",2025-10-06,"AUTORIZAÇÃO DA AUTORIDADE COMPETENTE.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"43e20102-ce28-416a-a15b-314e82518ccf",2025-10-03,"PARECER JURIDICO - Inexigibilidade nº 118.PMC.2024 -palestra empresa RAPPORT.pdf"," ","PARECER JURIDICO"
