descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT PALIO WK TREK 1.6 2014 - CIRETRAN",6025642,3,3,ATIVO,UNIDADE,12000.6,17
"FORD FIESTA 1.6 FLEX 2012 - 2014",6025643,7,9,ATIVO,UNIDADE,36563.4,17
