descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Coletor de material perfuro cortante 3L. Caixa com 10 unidades",5760478,43,60,ATIVO,CAIXA,1551.6,25.86
"Agulha gengival EXTRA CURTA descartavel.",5760480,139,150,ATIVO,CAIXA,4245,28.3
"Álcool 96% - Litro.",5760482,141,50,ATIVO,LITRO,376.5,7.53
"Algodão em roletes.",5760484,144,3000,ATIVO,PACOTE,6510,2.17
