arquivo,data,descricao,numero,tipo
"7eb49b14-5330-4297-b341-e232573503e0",2025-10-06,"COMPROVAÇÃO DE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"a4b59811-f976-4d93-916d-bb6969f0f2bf",2024-11-05,"PROPOSTA (2).pdf"," ","JUSTIFICATIVA E PREÇO"
"586c48f1-8076-4e78-881d-884840af7c3e",2025-10-06,"7 - Orcamento de Contratacao.pdf"," ","ORÇAMENTO ESTIMADO"
"903c8eb6-3f29-4761-987b-6c7ca2e48859",2025-10-06,"2- ETP.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"5e6a5c7a-98e1-4936-86d4-5eb2a475d8b0",2025-10-06,"1-Formalizacao de Demanda.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"c56dd918-3c85-4fe3-9a24-26e5d8763a72",2025-10-06,"4-Termo de Referencia.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"972c8b68-aa38-401f-a8c4-e67edbd98b50",2025-10-06,"Termo de Homologao e Adjudicao unificado.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"41023a09-bc0b-4043-b613-69996a71d49a",2025-10-06,edital.pdf," ",EDITAL
"b214b574-fc33-4508-94d2-a09cb329301c",2025-10-03,"PARECER JURIDICO - IL nº 009.FCC.2024 - Contratação de atração Quermesse 2024_019.pdf"," ","PARECER JURIDICO"
