descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONSULTÓRIO ODONTOLÓGICO. CADEIRA ODONTOLÓGICA",6890094,3,5,ATIVO,UNIDADE,116850,23370
"SENSOR DIGITAL PARA RADIOGRAFIA INTRAORAL",6890096,35,2,ATIVO,UNIDADE,22000,11000
