descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bateria Estacionária 7Ah 12V",5997508,6,20,ATIVO,UNIDADE,2078,103.9
"Bateria HP 14R052BR",5997509,8,8,ATIVO,UNIDADE,1384.64,173.08
