descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aquisição de Controladores Semafóricos 8 Fases, conforme especificações, incluindo retirada do controlador e gabinete existentes no local e instalação do equipamento adquirido",15253331,70,VENCEU,UND,1018885,14555.5
"Aquisição de Controladores Semafóricos 16 Fases, conforme especificações, incluindo retirada do controlador e gabinete existentes no local e instalação do equipamento adquirido",15253332,10,VENCEU,UND,202093,20209.3
"Serviço de retirada de controladores existentes, instalação e programação de controladores semafóricos fornecidos",15253333,80,VENCEU,UND,80448,1005.6
"Aquisição de Servidor e todas as soluções de informática, conforme especificações, para hospedagem da central semafórica, incluindo montagem e configurações, permitindo pleno funcionamento do equipamento",15253334,1,VENCEU,UND,50848.4,50848.4
"Notebook de apoio para equipe de central semafórica e manutenção de controladores",15253335,1,VENCEU,UND,5680,5680
"Programador portátil de controlador semafórico",15253336,2,VENCEU,UND,5802.2,2901.1
"Telas para exibição das informações da Central Semafórica",15253337,4,VENCEU,UND,12084,3021
"Aquisição de Software/licença perpétua de Central Semafórica",15253338,1,VENCEU,UND,154803.6,154803.6
"Treinamento/capacitação de pessoas/servidores da Prefeitura Municipal ou por ela indicados para plena utilização do hardware e software adquiridos",15253339,10,VENCEU,UND,19973,1997.3
"Atualizações e manutenções corretivas de software de modo a garantir que esteja funcionando na sua forma plena, segura, incluindo adição de novas funcionalidades desenvolvidas",15253340,36,VENCEU,MES,143798.4,3994.4
"Pacote para comunicação entre os controladores e a Central Semafórica",15253341,36,VENCEU,MES,285584.4,7932.9
