descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caneca Personalizada 4º BBM",14754856,100,VENCEU,UNI,1170,11.7
"CADEIRAS PLÁSTICAS",14754863,200,PERDEU,UND,9044,45.22
