descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",5759157,427,25,ATIVO,CAIXA,3762,150.48
