arquivo,data,descricao,numero,tipo
"0210d2ed-d0f8-4cb4-8f8f-aaad6d567d96",2025-10-06,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"6ebecb6e-df4a-4c30-bfc6-71d407322337",2025-10-06,"ORÇAMENTO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"19922ed5-3da3-4526-ad90-2ffd68b8af4e",2025-05-26,"PRE_179.PMC.2024_-_RP_ar_condicionados_assinado.pdf"," ",EDITAL
"358865b3-2f08-44e5-a520-b46cb95dc0f6",2025-10-06,"Ata Adjudicacao.pdf"," ",ATAS
"2b7bb935-555c-44cc-9f3c-43fff32265e6",2025-10-06,"Ata Sessao Final.pdf"," ",ATAS
"fc24d3d8-c1af-465f-b587-6e72c091c92f",2025-10-06,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"a5c3c2a1-e5b9-4856-9612-234b63b99da6",2025-10-03,"PARECER JURIDICO - PRE 179.PMC.2024 - RP ar condicionados.pdf"," ","PARECER JURIDICO"
