descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rede de Traves de Futsal",15527906,10,PERDEU,PAR,2609.1,260.91
"Rede de Aro para Basquete",15527909,30,PERDEU,PAR,1694.7,56.49
"Marcação de Quadra de Vôlei de Praia/Areia",15527917,5,PERDEU,KIT,575.5,115.1
"Raquete de Tênis de Mesa para Iniciação",15527918,120,PERDEU,UN,4671.6,38.93
"Sapatilha de Velocidade para Provas de Atletismo",15527922,35,PERDEU,PAR,8216.25,234.75
"Sapatilhas de Meio Fundo e Fundo para Provas de Atletismo",15527923,35,PERDEU,PAR,7311.15,208.89
"Sapatilha de Atletismo de Lançamento e Arremesso",15527924,35,PERDEU,PAR,10062.15,287.49
"Sacos para Bola",15527936,30,PERDEU,UN,737.7,24.59
"CONE CHAPÉU CHINÊS",15527937,200,PERDEU,UND,378,1.89
"Corda de Pular",15527938,50,PERDEU,UN,779.5,15.59
"Bomba de Ar para Bolas",15527939,26,PERDEU,UN,632.58,24.33
"Placar de Mesa",15527941,26,PERDEU,UN,5973.5,229.75
"Apito de Mesa",15527942,15,PERDEU,UN,431.85,28.79
"Apito profissional",15527943,60,PERDEU,UND,2093.4,34.89
"Faixa Elástica Nível Forte",15527947,10,PERDEU,UN,593.7,59.37
"Faixa Elástica Nível Médio",15527948,10,PERDEU,UN,444.5,44.45
"Faixa Elástica Nível Fraco",15527949,10,PERDEU,UN,410.1,41.01
"Mini Band Nível Forte",15527950,30,PERDEU,UN,1092.9,36.43
"Mini Band Nível Médio",15527951,30,PERDEU,UN,1173.3,39.11
"Mini Band Nível Fraco",15527952,30,PERDEU,UN,1002.9,33.43
