arquivo,data,descricao,numero,tipo
"502c51a8-bdb8-4ce3-b297-cbbd1d0f4aab",2024-06-26,"Inexigibilidade nº 114.PMC.2024 - apresentação artistica Um pé de que - FEIRA DO LIVRO.pdf"," ",EDITAL
"f9a2d738-bf48-46ff-9040-a6ef0942b7f0",2024-07-30,"PUB 114.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"350756d0-830f-4848-bc8e-265a8be8a246",2024-07-30,"1 - FORMALIZAÇÃO DE DEMANDA (1).pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"270ab5a0-76de-47fd-89c7-3460c0454db4",2024-07-30,"2.ETP - cirandela.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"adcb070e-4cf9-4169-81c9-d52e36a8d5ce",2024-07-30,"4-TERMO DE REFERÊNCIA CIRANDELA.pdf"," ","TERMO DE REFERENCIA"
"75145ad9-8cdf-4777-accb-49cbe9982681",2025-01-09,"6-parecer_tecnico-_assinado (2).pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"5570ed24-1b1c-4876-8566-5d235bad337d",2025-01-09,AUTORIZACAO_assinado.pdf," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"15b38836-b1df-422d-a0d5-b0abc3ee6d6a",2025-10-03,"PARECER JURIDICO - Inexigibilidade nº 114.PMC.2024 - apresentação Um pé de que - FEIRA DO LIVRO.pdf"," ","PARECER JURIDICO"
