descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de Cozinha em Tecido Oxford",6031470,3,1480,ATIVO,UNIDADE,36822.4,24.88
"Avental impermeável de Napa: Com 70 cm de largura, 1,05 cm de altura. Cor branca.",6031471,4,460,ATIVO,UNIDADE,3624.8,7.88
"Caneleira De Proteção Para Roçador - Operador De Máquinas",6031472,21,170,ATIVO,UNIDADE,1679.6,9.88
"TOUCA: Confeccionada em tecido (Tricoline) em tamanho único, permite o ajuste perfeito na cabeça pois conta com elástico e mais tiras para amarração na parte de trás, que também impede que a touca fique caindo",6031473,57,600,ATIVO,UNIDADE,2988,4.98
