arquivo,data,descricao,numero,tipo
"d741fa02-4d97-4a72-b6e4-a7e838df0217",2024-08-23,"PRE 026.FMS.2024 - Locação de imóvel central de agendamentos.pdf"," ",EDITAL
"4d9a00f4-b7c5-4684-9815-06276933c31a",2025-10-06,"Ata Adjudicacao.pdf"," ",ATAS
"3747b3ea-ce9f-4118-863d-a16ad1936abd",2025-10-06,"Ata Sessao Final.pdf"," ",ATAS
"014d87bc-5a55-491e-ba05-aa0d0cf336f6",2025-10-02,"AtaHomologacao_45920240910093626880.pdf"," ",HOMOLOGAÇÃO
"c401916d-51f9-435e-ad12-8c58188bc556",2025-10-03,"PARECER JURIDICO - PRE 026.FMS.2024 - Locação de imóvel central de agendamentos.pdf"," ","PARECER JURIDICO"
