arquivo,data,descricao,numero,tipo
"26e9165e-92cb-471d-a652-80fab92e6905",2024-08-06,"PRE 143.PMC.2024 - Locação de imóvel.pdf"," ",EDITAL
"03bf10f7-37ad-45a4-a940-2cef678e4a8d",2025-10-06,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"d8b45b88-65d2-4faa-8116-8e89da3b1f63",2025-10-06,"Ata Sessao Adjudicacao.pdf"," ",ATAS
"00ec8d0d-3a75-4ec3-a431-423a4bcde46b",2025-10-06,"Ata Sessao Disputa.pdf"," ",ATAS
"09478b19-6034-41ea-a624-8fa921dbecc2",2025-10-06,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"57e0f521-4741-4e4c-be79-ecbd593564a7",2025-10-03,"PARECER JURIDICO - PRE 143.PMC.2024 - Locação de imóvel.pdf"," ","PARECER JURIDICO"
