descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Computador pedagógico",17190259,45,DESCLASSIFICADO,UN,166185,3693
"Computador pedagógico",17218019,15,DESCLASSIFICADO,UN,55395,3693
Notebook,17190261,5,PERDEU,UND,20250,4050
TABLET,17190271,5,DESCLASSIFICADO,UND,8900,1780
