arquivo,data,descricao,numero,tipo
"2f4fad47-c80c-4935-b8e0-faaeb3a8b5fc",2024-11-19,"PRE_092.PMC.2024_-_RP_aquisicao_artefatos_de_cimento_assinado.pdf"," ",EDITAL
"d1a774fd-87a0-4164-b96e-b864363c4197",2024-06-24,publicacoes.pdf," ","COMPROVANTE DE PUBLICAÇÃO"
"c325fb6c-e494-40f5-a9ac-ca347bf3ea7c",2025-10-03,"Termo de Homologacao e Adjudicao.pdf"," ",HOMOLOGAÇÃO
"f875e24f-3556-4da0-b35d-b34062e2cbea",2025-10-03,"Planilha orçamentaria.pdf"," ","ORÇAMENTO ESTIMADO"
"763f399d-b03d-4545-92ef-0a588764be34",2025-10-03,"Termo de Referencia.pdf"," ","TERMO DE REFERENCIA"
"730dccfd-b9f4-45a3-b64f-489670e5eebd",2025-10-03,"Vencedores Processo Adjudicacao.pdf"," ",ATAS
"afd2f355-354f-479d-8ec5-d7b05a21c63a",2025-10-03,"Ata Sessao Disputa.pdf"," ",ATAS
"45ff5b05-18e2-4ffe-bbb5-4c1051110aed",2025-10-03,"PARECER JURIDICO - PRE 092.PMC.2024 - RP aquisição artefatos de cimento.pdf"," ","PARECER JURIDICO"
