descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Abaixador de língua embalado INDIVIDUALMENTE",14877903,1000,PERDEU,PCT,19890,19.89
"Agulhas hipodérmicas 13mmX4,5mm",14877908,280,PERDEU,CX,1562.4,5.58
"Agulhas hipodérmicas 20X5,5 mm.",14877909,580,PERDEU,CX,3236.4,5.58
"Agulhas hipodérmicas 25X6 mm.",14877910,1000,PERDEU,CX,5550,5.55
"Agulhas hipodérmicas 25X7 mm.",14877911,1100,PERDEU,CX,6204,5.64
"Agulhas hipodérmicas 25X8 mm.",14877912,300,PERDEU,CX,1677,5.59
"Agulhas hipodérmicas 30X8 mm.",14877913,150,PERDEU,CX,835.5,5.57
"Agulhas hipodérmicas 40X12 mm.",14877914,1500,PERDEU,CX,8310,5.54
"Algodão Hidrófilo 100%",14877917,500,PERDEU,UNI,10085,20.17
"Almotolia de uso médico-hospitalar Transparente",14877919,300,PERDEU,UN,1050,3.5
"Anuscópio fechado",14877920,60,PERDEU,UN,219,3.65
"Anuscópio fenestrado",14877921,60,PERDEU,UN,342,5.7
"Ataduras de Crepom 10cm.",14877926,40000,PERDEU,UNI,40000,1
"Ataduras de Crepom 12cm.",14877927,40000,PERDEU,UNI,46000,1.15
"Ataduras de Crepom 15cm",14877928,40000,PERDEU,UN,57200,1.43
"Ataduras de Crepom 20cm",14877929,18000,PERDEU,UN,33660,1.87
"Ataduras de Crepom 6cm",14877930,20000,PERDEU,UN,13000,0.65
"Ataduras de Crepom 8cm",14877931,25000,PERDEU,UN,22500,0.9
"Avental de Proteção Descartável manga longa.",14877932,3000,PERDEU,PCT,114000,38
"Bolsa coletora de urina de perna, 500 a 750ml",14877933,500,PERDEU,UN,5990,11.98
"Bolsa Coletora de urina sistema fechado  2000mL",14877934,2500,PERDEU,UNI,15625,6.25
"Cateter Intravenoso n°14 G, com dispositivo de segurança.",14877938,2500,PERDEU,UNI,4900,1.96
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,8000,2
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,PERDEU,UNI,6000,2
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,PERDEU,UNI,13040,1.63
