arquivo,data,descricao,numero,tipo
"9748bfd7-f97b-4783-882d-a01f058e7fec",2024-12-12,"PRE 214.PMC.2024 - Aquisição de  coffe-break.pdf"," ",EDITAL
"434db08a-a712-4795-92a3-8ffcfb54cc13",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"95542c71-6a8f-4519-b681-2d7ea344e3e6",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"848ef30e-5669-4782-8360-669d7aaaa6b4",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"1ffecf5e-3e72-438e-9156-3a2a888e03f3",2025-10-03,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"915fc122-b679-40f9-ba42-3a821d4eeb9e",2025-10-03,"PARECER JURIDICO - PRE 214.PMC.2024 - Aquisição de  coffe-break.pdf"," ","PARECER JURIDICO"
