descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aparelho de pressão adulto (Esfigmomanômetro adulto+braçadeira)",14877922,200,PERDEU,UNI,15754,78.77
"Detector de batimento cardíaco fetal digital portátil.",14877958,50,PERDEU,UNI,33150,663
"Estetoscópio adulto duo sonic.",14877991,150,PERDEU,UNI,11692.5,77.95
"Oxímetro portátil de dedo",14878066,70,PERDEU,UND,7000,100
